1782334644.0297751,1931
1782334644.031063,1879
1782334644.032353,1825
1782334644.03368,1871
1782334644.033683,1848
1782334644.044432,1826
1782334644.044435,1824
1782334644.044435,1881
1782334644.044436,1961
1782334644.044437,1951
1782334644.0444381,1889
1782334644.0444381,1849
1782334644.044439,1831
1782334644.04444,1819
1782334644.04444,1778
1782334644.045708,1807
1782334644.04571,1849
1782334644.0486898,1855
1782334644.048693,1871
1782334644.048693,1828
1782334644.0499609,1847
1782334644.051245,1828
1782334644.052536,1792
1782334644.053826,1787
1782334644.053833,1764
1782334644.055121,1826
1782334644.0564082,1834
1782334644.057694,1789
1782334644.0577002,1803
1782334644.058985,1801
1782334644.060273,1806
1782334644.0615659,1791
1782334644.0637052,1918
1782334644.0637069,1874
1782334644.063712,1834
1782334644.0742311,1838
1782334644.074233,1827
1782334644.074234,1805
1782334644.074235,1754
1782334644.074236,1819
1782334644.074236,1856
1782334644.0742369,1941
1782334644.074238,1901
1782334644.074239,1846
1782334644.074239,1858
1782334644.0755079,1820
1782334644.078743,1860
1782334644.078746,1857
1782334644.0787468,1862
1782334644.078748,1858
1782334644.079862,1889
1782334644.081123,1871
1782334644.081125,1880
1782334644.08241,1848
1782334644.0836968,1798
1782334644.083703,1797
1782334644.08499,1791
1782334644.086281,1751
1782334644.0875661,1800
1782334644.088856,1835
1782334644.088862,1837
1782334644.090142,1853
1782334644.0914261,1830
1782334644.092714,1848
1782334644.092721,1892
1782334644.093987,1957
1782334644.104139,1933
1782334644.1041422,1874
1782334644.1041431,1868
1782334644.1041431,1827
1782334644.1041439,1784
1782334644.1041448,1745
1782334644.1041448,1788
1782334644.104146,1794
1782334644.104147,1800
1782334644.104148,1842
1782334644.10541,1873
1782334644.108246,1859
1782334644.1082492,1810
1782334644.1082492,1839
1782334644.109518,1849
1782334644.110802,1862
1782334644.1108081,1903
1782334644.1120949,1903
1782334644.113384,1877
1782334644.114671,1836
1782334644.114677,1848
1782334644.1159601,1842
1782334644.117246,1824
1782334644.1185348,1843
1782334644.119824,1880
1782334644.119831,1869
1782334644.1211169,1874
1782334644.1224031,1865
1782334644.1244109,1844
1782334644.124414,1855
1782334644.1349812,1876
1782334644.134984,1979
1782334644.134985,1931
1782334644.134986,1903
1782334644.134987,1843
1782334644.134987,1837
1782334644.134988,1825
1782334644.134989,1768
1782334644.134989,1809
1782334644.13499,1805
1782334644.1349912,1803
1782334644.136256,1837
1782334644.139452,1820
1782334644.139454,1807
1782334644.139455,1785
1782334644.140722,1821
1782334644.140725,1863
1782334644.142016,1896
1782334644.143306,1852
1782334644.144595,1787
1782334644.145893,1812
1782334644.145899,1806
1782334644.1471848,1819
1782334644.148471,1848
1782334644.1497548,1883
1782334644.1497622,1891
1782334644.1510458,1924
1782334644.152334,1919
1782334644.153617,1870
1782334644.154906,1817
1782334644.154913,1778
1782334644.156179,1800
1782334644.166763,1853
1782334644.1667662,1890
1782334644.1667671,1910
1782334644.166768,1907
1782334644.1667688,1901
1782334644.1667688,1908
1782334644.16677,1868
1782334644.166771,1835
1782334644.166772,1762
1782334644.166772,1791
1782334644.166773,1796
1782334644.168045,1814
1782334644.171104,1786
1782334644.171106,1762
1782334644.171107,1823
1782334644.172385,1804
1782334644.1736698,1797
1782334644.173676,1862
1782334644.1749609,1868
1782334644.176246,1871
1782334644.178813,1831
1782334644.1788201,1866
1782334644.1788218,1837
1782334644.180108,1867
1782334644.181392,1860
1782334644.182676,1886
1782334644.182682,1871
1782334644.1839669,1856
1782334644.1854541,1788
1782334644.1958442,1755
1782334644.195848,1791
1782334644.195849,1812
1782334644.195849,1836
1782334644.19585,1839
1782334644.195851,1933
1782334644.195851,1892
1782334644.195852,1857
1782334644.195853,1854
1782334644.1958542,1856
1782334644.1958542,1879
1782334644.197119,1775
1782334644.200161,1795
1782334644.200164,1858
1782334644.200165,1909
1782334644.2014349,1874
1782334644.202722,1880
1782334644.20273,1851
1782334644.204014,1807
1782334644.205309,1818
1782334644.2065952,1850
1782334644.207882,1837
1782334644.2078888,1849
1782334644.209176,1850
1782334644.210463,1864
1782334644.211752,1848
1782334644.2117581,1856
1782334644.211761,1837
1782334644.213048,1835
1782334644.214336,1884
1782334644.215956,1886
1782334644.215959,1902
1782334644.226731,1887
1782334644.226735,1851
1782334644.226736,1855
1782334644.2267368,1901
1782334644.2267368,1888
1782334644.226738,1928
1782334644.226739,1910
1782334644.226739,1821
1782334644.22674,1763
1782334644.226741,1819
1782334644.226741,1719
1782334644.2280152,1684
1782334644.231095,1687
1782334644.2310982,1770
1782334644.2310982,1787
1782334644.232361,1798
1782334644.233645,1811
1782334644.233662,1879
1782334644.2349582,1918
1782334644.2362502,1902
1782334644.237538,1897
1782334644.238826,1938
1782334644.2388322,1907
1782334644.240114,1855
1782334644.2414012,1818
1782334644.242687,1794
1782334644.242694,1786
1782334644.243978,1786
1782334644.245267,1846
1782334644.247143,1882
1782334644.247146,1871
1782334644.2576761,1894
1782334644.257679,1878
1782334644.25768,1855
1782334644.257681,1842
1782334644.257681,1839
1782334644.2576818,1850
1782334644.257683,1899
1782334644.257684,1944
1782334644.257684,1894
1782334644.257685,1882
1782334644.257686,1882
1782334644.258952,1786
1782334644.261909,1819
1782334644.261912,1738
1782334644.261913,1733
1782334644.263197,1799
1782334644.2644649,1832
1782334644.265748,1856
1782334644.265755,1825
1782334644.2670422,1878
1782334644.268333,1916
1782334644.2696161,1935
1782334644.270904,1892
1782334644.27091,1838
1782334644.272196,1839
1782334644.273481,1882
1782334644.274766,1818
1782334644.274772,1864
1782334644.2760582,1887
1782334644.2773278,1855
1782334644.2875168,1850
1782334644.28752,1783
1782334644.2875211,1810
1782334644.287522,1810
1782334644.287522,1827
1782334644.287523,1830
1782334644.287524,1865
1782334644.287524,1842
1782334644.2875252,1858
1782334644.287526,1937
1782334644.2887921,1935
1782334644.288794,1874
1782334644.291776,1821
1782334644.291779,1845
1782334644.29178,1863
1782334644.293049,1813
1782334644.2943301,1812
1782334644.295619,1822
1782334644.296911,1857
1782334644.296918,1851
1782334644.298199,1880
1782334644.299484,1816
1782334644.3007731,1857
1782334644.300779,1852
1782334644.302062,1862
1782334644.303351,1884
1782334644.304621,1856
1782334644.3059042,1864
1782334644.30591,1855
1782334644.307822,1859
1782334644.3078241,1864
1782334644.318582,1813
1782334644.318584,1828
1782334644.3185852,1781
1782334644.3185852,1752
1782334644.318586,1792
1782334644.3185868,1880
1782334644.318588,1934
1782334644.318588,1880
1782334644.318589,1912
1782334644.31859,1858
1782334644.319859,1737
1782334644.319863,1791
1782334644.3230588,1782
1782334644.323062,1787
1782334644.3230631,1847
1782334644.324327,1834
1782334644.325623,1852
1782334644.32691,1814
1782334644.326916,1887
1782334644.328204,1923
1782334644.3294919,1934
1782334644.330782,1912
1782334644.330789,1908
1782334644.3320699,1886
1782334644.333354,1857
1782334644.33464,1903
1782334644.3346581,1866
1782334644.335953,1839
1782334644.337245,1854
1782334644.338512,1807
1782334644.3488362,1804
1782334644.3488379,1783
1782334644.3488388,1796
1782334644.34884,1775
1782334644.348841,1821
1782334644.348842,1822
1782334644.348842,1816
1782334644.348843,1822
1782334644.348844,1772
1782334644.348844,1804
1782334644.348845,1807
1782334644.3488462,1850
1782334644.3501189,1853
1782334644.3531132,1949
1782334644.3531148,1910
1782334644.3531148,1842
1782334644.354383,1822
1782334644.355666,1862
1782334644.355673,1828
1782334644.356957,1755
1782334644.358243,1781
1782334644.359531,1835
1782334644.3608232,1815
1782334644.3608289,1830
1782334644.3621151,1930
1782334644.363403,1941
1782334644.364697,1887
1782334644.364703,1876
1782334644.3659892,1839
1782334644.367867,1850
1782334644.367869,1871
1782334644.3786108,1919
1782334644.378614,1895
1782334644.3786151,1865
1782334644.3786151,1855
1782334644.378616,1837
1782334644.378617,1813
1782334644.378618,1796
1782334644.378619,1850
1782334644.378619,1880
1782334644.37862,1865
1782334644.378627,1831
1782334644.3798919,1807
1782334644.3827431,1807
1782334644.382745,1800
1782334644.3827462,1805
1782334644.384013,1875
1782334644.3852968,1852
1782334644.386585,1842
1782334644.3878772,1845
1782334644.3878841,1847
1782334644.389172,1846
1782334644.390456,1815
1782334644.391762,1864
1782334644.3917701,1875
1782334644.393057,1870
1782334644.394345,1849
1782334644.3956301,1868
1782334644.396925,1860
1782334644.3969321,1871
1782334644.3982139,1848
1782334644.3996558,1834
1782334644.399679,1820
1782334644.41066,1788
1782334644.410663,1834
1782334644.4106638,1815
1782334644.4106638,1807
1782334644.410665,1807
1782334644.410666,1839
1782334644.410666,1855
1782334644.410667,1908
1782334644.4106681,1865
1782334644.410669,1856
1782334644.410669,1858
1782334644.4119308,1856
1782334644.415061,1863
1782334644.415064,1862
1782334644.415064,1884
1782334644.41633,1955
1782334644.417613,1900
1782334644.418902,1881
1782334644.4189079,1871
1782334644.4201941,1887
1782334644.421485,1871
1782334644.42277,1766
1782334644.4227772,1798
1782334644.424057,1826
1782334644.425345,1857
1782334644.426629,1858
1782334644.4279182,1834
1782334644.427924,1782
1782334644.4295921,1768
1782334644.4399402,1742
1782334644.4399428,1778
1782334644.439944,1823
1782334644.439945,1784
1782334644.439946,1733
1782334644.439946,1801
1782334644.439947,1829
1782334644.439948,1893
1782334644.439948,1945
1782334644.439949,1931
1782334644.43995,1878
1782334644.441223,1856
1782334644.444203,1807
1782334644.444206,1825
1782334644.4442072,1895
1782334644.445475,1891
1782334644.446761,1877
1782334644.446768,1847
1782334644.448051,1837
1782334644.449337,1902
1782334644.450623,1884
1782334644.451908,1870
1782334644.451915,1832
1782334644.453202,1835
1782334644.4544919,1828
1782334644.45578,1741
1782334644.455787,1794
1782334644.457074,1818
1782334644.4583611,1835
1782334644.460097,1896
1782334644.460099,1866
1782334644.47087,1851
1782334644.470873,1832
1782334644.470874,1856
1782334644.470874,1821
1782334644.4708748,1820
1782334644.470876,1814
1782334644.470876,1835
1782334644.470877,1811
1782334644.470878,1823
1782334644.470878,1849
1782334644.470879,1853
1782334644.472148,1886
1782334644.4750888,1890
1782334644.475091,1884
1782334644.475092,1846
1782334644.476359,1881
1782334644.476361,1912
1782334644.477639,1865
1782334644.477657,1860
1782334644.4789429,1813
1782334644.480233,1885
1782334644.481517,1865
1782334644.482802,1831
1782334644.482808,1823
1782334644.4840949,1813
1782334644.485386,1832
1782334644.486676,1743
1782334644.4866822,1800
1782334644.487969,1830
1782334644.489664,1842
1782334644.489682,1829
1782334644.5001469,1843
1782334644.50015,1857
1782334644.50015,1867
1782334644.5001512,1852
1782334644.500152,1871
1782334644.500152,1852
1782334644.500153,1846
1782334644.500154,1899
1782334644.500155,1871
1782334644.500155,1783
1782334644.5014222,1816
1782334644.5044649,1793
1782334644.504468,1857
1782334644.504469,1838
1782334644.505753,1830
1782334644.505759,1866
1782334644.507031,1817
1782334644.508311,1831
1782334644.5096068,1836
1782334644.510897,1820
1782334644.5109031,1787
1782334644.5121868,1829
1782334644.513474,1930
1782334644.5147579,1888
1782334644.516043,1804
1782334644.516049,1821
1782334644.517334,1828
1782334644.518621,1857
1782334644.520389,1821
1782334644.520391,1851
1782334644.5308712,1812
1782334644.530874,1800
1782334644.530875,1813
1782334644.530875,1861
1782334644.530876,1897
1782334644.5308769,1896
1782334644.5308769,1867
1782334644.530878,1839
1782334644.530879,1861
1782334644.530879,1865
1782334644.53088,1871
1782334644.5321522,1865
1782334644.535039,1800
1782334644.535042,1901
1782334644.535043,1881
1782334644.536309,1864
1782334644.5375948,1869
1782334644.538898,1854
1782334644.538904,1874
1782334644.540185,1891
1782334644.5414689,1824
1782334644.542759,1845
1782334644.5427651,1831
1782334644.544051,1907
1782334644.5453389,2015
1782334644.546622,1976
1782334644.547909,1874
1782334644.547915,1774
1782334644.549201,1750
1782334644.550473,1763
1782334644.551734,1734
1782334644.551736,1812
1782334644.5619268,1849
1782334644.561929,1839
1782334644.56193,1874
1782334644.561931,1858
1782334644.561931,1852
1782334644.561932,1902
1782334644.561933,1917
1782334644.561933,1928
1782334644.561934,1945
1782334644.5619352,1919
1782334644.5631979,1848
1782334644.566306,1834
1782334644.56631,1784
1782334644.566311,1735
1782334644.5675788,1730
1782334644.568866,1768
1782334644.568873,1772
1782334644.5701618,1800
1782334644.571455,1839
1782334644.572743,1880
1782334644.57275,1912
1782334644.5740318,1910
1782334644.5753222,1824
1782334644.576618,1807
1782334644.577909,1868
1782334644.577915,1973
1782334644.5792031,1935
1782334644.5805252,1815
1782334644.591817,1885
1782334644.59182,1903
1782334644.591831,1853
1782334644.5918322,1765
1782334644.591833,1812
1782334644.591834,1839
1782334644.591834,1807
1782334644.5918348,1803
1782334644.591836,1791
1782334644.591837,1849
1782334644.591837,1871
1782334644.591838,1854
1782334644.593102,1865
1782334644.59615,1856
1782334644.5961542,1870
1782334644.5961542,1835
1782334644.597444,1820
1782334644.598738,1853
1782334644.598745,1836
1782334644.600032,1826
1782334644.601321,1868
1782334644.6026108,1869
1782334644.603901,1863
1782334644.603908,1871
1782334644.605194,1852
1782334644.6064792,1837
1782334644.607763,1835
1782334644.6077702,1843
1782334644.6077719,1879
1782334644.609059,1949
1782334644.610349,1942
1782334644.612048,1938
1782334644.612051,1887
1782334644.622622,1854
1782334644.622624,1834
1782334644.622625,1733
1782334644.622625,1774
1782334644.622626,1782
1782334644.622627,1790
1782334644.622627,1865
1782334644.6226282,1842
1782334644.6226292,1835
1782334644.6226292,1826
1782334644.6226351,1798
1782334644.623918,1855
1782334644.626704,1866
1782334644.6267068,1854
1782334644.6267068,1864
1782334644.627973,1884
1782334644.629257,1823
1782334644.630542,1813
1782334644.631826,1806
1782334644.6318321,1807
1782334644.633114,1824
1782334644.634402,1832
1782334644.635686,1823
1782334644.6356921,1807
1782334644.636978,1837
1782334644.638263,1850
1782334644.639552,1861
1782334644.640842,1862
1782334644.640848,1816
1782334644.642111,1891
1782334644.65219,1868
1782334644.652193,1797
1782334644.652194,1822
1782334644.652195,1807
1782334644.6521962,1806
1782334644.6521962,1768
1782334644.6521971,1847
1782334644.6521978,1855
1782334644.6521978,1886
1782334644.652199,1877
1782334644.653468,1860
1782334644.656456,1850
1782334644.65646,1822
1782334644.656461,1834
1782334644.657729,1813
1782334644.657731,1804
1782334644.659013,1833
1782334644.660301,1854
1782334644.6615932,1870
1782334644.662893,1899
1782334644.662899,1906
1782334644.664185,1864
1782334644.66547,1839
1782334644.66676,1896
1782334644.6667662,1910
1782334644.668052,1930
1782334644.669344,1895
1782334644.670631,1845
1782334644.67249,1788
1782334644.672492,1791
1782334644.682791,1791
1782334644.682794,1883
1782334644.682795,1844
1782334644.682795,1846
1782334644.682796,1853
1782334644.682797,1829
1782334644.682797,1803
1782334644.6827981,1754
1782334644.682799,1779
1782334644.6828,1807
1782334644.6828,1823
1782334644.684062,1833
1782334644.687077,1882
1782334644.687079,1889
1782334644.68708,1894
1782334644.688364,1888
1782334644.689631,1859
1782334644.6896331,1830
1782334644.690916,1782
1782334644.692203,1802
1782334644.693491,1748
1782334644.6947799,1779
1782334644.694786,1843
1782334644.696069,1799
1782334644.697359,1865
1782334644.698653,1951
1782334644.698669,1954
1782334644.700002,1907
1782334644.7012951,1819
1782334644.7025669,1804
1782334644.704202,1857
1782334644.704204,1856
1782334644.714566,1871
1782334644.7145689,1771
1782334644.7145689,1797
1782334644.71457,1815
1782334644.714571,1764
1782334644.714572,1814
1782334644.714572,1826
1782334644.7145731,1794
1782334644.714574,1758
1782334644.714574,1822
1782334644.715842,1817
1782334644.7158442,1882
1782334644.719137,1902
1782334644.719141,1887
1782334644.719142,1913
1782334644.7204301,1974
1782334644.7217221,1939
1782334644.721729,1909
1782334644.7230122,1883
1782334644.7243001,1797
1782334644.725586,1816
1782334644.726889,1881
1782334644.726895,1810
1782334644.728178,1828
1782334644.7294679,1825
1782334644.730759,1828
1782334644.730765,1832
1782334644.7320518,1752
1782334644.7339451,1816
1782334644.7339468,1826
1782334644.744472,1849
1782334644.744475,1847
1782334644.7444758,1871
1782334644.744477,1856
1782334644.744478,1935
1782334644.744478,1834
1782334644.744479,1779
1782334644.74448,1828
1782334644.74448,1831
1782334644.744481,1775
1782334644.744482,1711
1782334644.7457469,1796
1782334644.745749,1803
1782334644.7489212,1826
1782334644.748924,1839
1782334644.748925,1857
1782334644.750195,1871
1782334644.751483,1886
1782334644.752776,1908
1782334644.752782,1871
1782334644.754069,1888
1782334644.755359,1885
1782334644.756654,1838
1782334644.756671,1805
1782334644.757974,1830
1782334644.759265,1862
1782334644.760556,1877
1782334644.761843,1886
1782334644.7618492,1862
1782334644.763115,1870
1782334644.7740319,1940
1782334644.774039,1918
1782334644.77404,1870
1782334644.7740412,1822
1782334644.7740412,1825
1782334644.7740421,1811
1782334644.7740428,1877
1782334644.7740438,1911
1782334644.7740438,1874
1782334644.774045,1790
1782334644.774046,1816
1782334644.775315,1817
1782334644.778806,1835
1782334644.77881,1806
1782334644.778811,1820
1782334644.778812,1842
1782334644.7801049,1867
1782334644.781376,1855
1782334644.782657,1825
1782334644.782676,1860
1782334644.783968,1890
1782334644.785255,1856
1782334644.786541,1862
1782334644.787831,1924
1782334644.787838,1901
1782334644.789123,1878
1782334644.790408,1865
1782334644.7916942,1855
1782334644.7917,1835
1782334644.793567,1798
1782334644.8043242,1802
1782334644.804327,1849
1782334644.804328,1853
1782334644.804329,1876
1782334644.8043299,1896
1782334644.804331,1890
1782334644.804331,1855
1782334644.804332,1769
1782334644.804333,1757
1782334644.8043342,1828
1782334644.8043342,1786
1782334644.8055968,1844
1782334644.8087301,1845
1782334644.8087318,1867
1782334644.808733,1874
1782334644.808733,1786
1782334644.8100102,1877
1782334644.8113012,1860
1782334644.812602,1816
1782334644.8139038,1807
1782334644.813911,1816
1782334644.815192,1817
1782334644.816482,1836
1782334644.817781,1812
1782334644.817787,1828
1782334644.8190532,1848
1782334644.820341,1839
1782334644.8216288,1857
1782334644.82295,1846
1782334644.822953,1870
1782334644.83329,1935
1782334644.833293,1934
1782334644.833293,1914
1782334644.8332942,1835
1782334644.833295,1856
1782334644.833295,1868
1782334644.8332958,1870
1782334644.833297,1887
1782334644.833297,1862
1782334644.833298,1822
1782334644.8345659,1783
1782334644.837624,1871
1782334644.8376262,1892
1782334644.837627,1863
1782334644.837632,1871
1782334644.838919,1874
1782334644.840194,1903
1782334644.841475,1837
1782334644.842765,1807
1782334644.842771,1806
1782334644.8440378,1814
1782334644.845323,1810
1782334644.846612,1800
1782334644.847897,1828
1782334644.847904,1854
1782334644.8491871,1860
1782334644.850473,1883
1782334644.8517618,1869
1782334644.851769,1918
1782334644.853052,1832
1782334644.8549309,1796
1782334644.854933,1812
1782334644.865543,1848
1782334644.865546,1843
1782334644.865547,1846
1782334644.8655481,1862
1782334644.8655481,1785
1782334644.865549,1765
1782334644.86555,1787
1782334644.86555,1864
1782334644.865551,1864
1782334644.865551,1871
1782334644.866822,1871
1782334644.8668249,1861
1782334644.8697028,1939
1782334644.869706,1858
1782334644.869707,1805
1782334644.870974,1816
1782334644.87226,1800
1782334644.873546,1811
1782334644.8735528,1764
1782334644.874837,1822
1782334644.874843,1812
1782334644.87613,1825
1782334644.8774002,1846
1782334644.878689,1880
1782334644.878696,1863
1782334644.879982,1858
1782334644.881272,1852
1782334644.88254,1946
1782334644.883822,1970
1782334644.883828,1916
1782334644.88558,1901
1782334644.895995,1895
1782334644.8959968,1864
1782334644.895998,1867
1782334644.895999,1839
1782334644.895999,1802
1782334644.896,1738
1782334644.896001,1761
1782334644.896001,1820
1782334644.896002,1886
1782334644.896003,1881
1782334644.896003,1823
1782334644.897275,1839
1782334644.900121,1838
1782334644.900123,1939
1782334644.9001238,1964
1782334644.901392,1860
1782334644.902654,1798
1782334644.902656,1795
1782334644.9039402,1805
1782334644.905231,1749
1782334644.906514,1761
1782334644.9078028,1855
1782334644.907809,1864
1782334644.9090948,1876
1782334644.910379,1818
1782334644.911665,1802
1782334644.911671,1796
1782334644.912956,1786
1782334644.9142451,1778
1782334644.916337,1764
1782334644.916339,1821
1782334644.926843,1861
1782334644.926846,1884
1782334644.926847,1807
1782334644.926848,1858
1782334644.9268491,1867
1782334644.92685,1862
1782334644.926851,1836
1782334644.926852,1845
1782334644.9268532,1843
1782334644.9268532,1894
1782334644.926854,1869
1782334644.9281201,1895
1782334644.931113,1922
1782334644.931115,1939
1782334644.931116,1919
1782334644.932384,1935
1782334644.933665,1820
1782334644.933681,1807
1782334644.934967,1769
1782334644.9362571,1767
1782334644.9375439,1830
1782334644.9388318,1775
1782334644.938839,1823
1782334644.9401212,1839
1782334644.9414048,1800
1782334644.9426959,1817
1782334644.942702,1832
1782334644.943964,1848
1782334644.945246,1858
1782334644.9465349,1871
1782334644.947865,1853
1782334644.947867,1877
1782334644.958551,1820
1782334644.958554,1758
1782334644.958555,1797
1782334644.958556,1908
1782334644.958557,1903
1782334644.9585578,1894
1782334644.9585578,1894
1782334644.958559,1839
1782334644.95856,1774
1782334644.958561,1801
1782334644.959832,1855
1782334644.9598348,1882
1782334644.962798,1864
1782334644.962801,1795
1782334644.962801,1842
1782334644.964088,1971
1782334644.965376,1916
1782334644.966662,1871
1782334644.966669,1866
1782334644.96795,1871
1782334644.9692411,1897
1782334644.97053,1834
1782334644.971819,1843
1782334644.9718258,1823
1782334644.973106,1803
1782334644.9743931,1844
1782334644.975679,1849
1782334644.975702,1828
1782334644.9772758,1832
1782334644.987865,1816
1782334644.9878678,1847
1782334644.987869,1868
1782334644.987869,1860
1782334644.98787,1861
1782334644.987871,1795
1782334644.987872,1815
1782334644.987872,1783
1782334644.987873,1843
1782334644.987874,1807
1782334644.987874,1792
1782334644.989146,1798
1782334644.992203,1828
1782334644.9922051,1902
1782334644.992206,1890
1782334644.993472,1821
1782334644.9947572,1779
1782334644.994764,1804
1782334644.996053,1842
1782334644.997341,1899
1782334644.9986281,1906
1782334644.9999201,1862
1782334644.999926,1866
1782334645.0012128,1828
1782334645.002502,1834
1782334645.0037901,1752
1782334645.003797,1791
1782334645.0050821,1829
1782334645.005088,1807
1782334645.006374,1816
1782334645.007901,1866
1782334645.007904,1901
1782334645.018338,1951
1782334645.018341,1867
1782334645.0183418,1870
1782334645.0183418,1861
1782334645.018343,1871
1782334645.018344,1853
1782334645.0183449,1868
1782334645.0183449,1887
1782334645.018346,1861
1782334645.018347,1846
1782334645.019608,1839
1782334645.022516,1843
1782334645.022518,1815
1782334645.022519,1830
1782334645.023803,1874
1782334645.023809,1918
1782334645.025093,1903
1782334645.0263832,1856
1782334645.02767,1866
1782334645.0276759,1959
1782334645.0289652,1899
1782334645.0302532,1890
1782334645.031538,1866
1782334645.032825,1871
1782334645.032831,1902
1782334645.034118,1798
1782334645.035407,1791
1782334645.036695,1823
1782334645.036701,1775
1782334645.037974,1798
1782334645.0481129,1832
1782334645.048116,1919
1782334645.048117,1884
1782334645.048117,1865
1782334645.048118,1908
1782334645.048119,1882
1782334645.048119,1823
1782334645.04812,1814
1782334645.048121,1815
1782334645.048121,1783
1782334645.049382,1801
1782334645.05231,1833
1782334645.0523121,1894
1782334645.052313,1908
1782334645.053578,1870
1782334645.0548632,1806
1782334645.054869,1789
1782334645.0561512,1802
1782334645.057436,1797
1782334645.0587242,1838
1782334645.05873,1862
1782334645.0600169,1846
1782334645.061304,1868
1782334645.0625741,1837
1782334645.063858,1769
1782334645.0638652,1794
1782334645.065151,1767
1782334645.066437,1778
1782334645.068392,1764
1782334645.068395,1806
1782334645.0789618,1818
1782334645.078966,1807
1782334645.078966,1829
1782334645.078967,1754
1782334645.078968,1791
1782334645.078968,1806
1782334645.078969,1860
1782334645.0789702,1871
1782334645.078971,1820
1782334645.078971,1804
1782334645.0789719,1837
1782334645.080241,1878
1782334645.083222,1890
1782334645.0832262,1910
1782334645.0832262,1918
1782334645.084513,1913
1782334645.0858061,1891
1782334645.085814,1886
1782334645.087103,1897
1782334645.088392,1866
1782334645.089678,1862
1782334645.089685,1854
1782334645.0909681,1867
1782334645.092273,1871
1782334645.0935628,1931
1782334645.0948532,1917
1782334645.09486,1910
1782334645.096145,1858
1782334645.097435,1868
1782334645.0987241,1827
1782334645.09873,1743
1782334645.1001978,1804
1782334645.1106381,1803
1782334645.11064,1869
1782334645.110641,1886
1782334645.110641,1886
1782334645.110642,1881
1782334645.110643,1805
1782334645.1106439,1838
1782334645.1106439,1860
1782334645.110645,1880
1782334645.110646,1879
1782334645.110647,1854
1782334645.111913,1810
1782334645.115169,1856
1782334645.1151721,1815
1782334645.1151721,1805
1782334645.116458,1827
1782334645.1177459,1883
1782334645.117752,1849
1782334645.11904,1834
1782334645.120329,1835
1782334645.1216168,1829
1782334645.122905,1816
1782334645.122911,1829
1782334645.124193,1845
1782334645.125481,1865
1782334645.126766,1935
1782334645.1267729,1903
1782334645.128054,1871
1782334645.1296809,1884
1782334645.129683,1834
1782334645.1403441,1749
1782334645.140348,1704
1782334645.140349,1804
1782334645.1403499,1829
1782334645.140351,1827
1782334645.140351,1857
1782334645.140352,1832
1782334645.140353,1848
1782334645.140353,1847
1782334645.1403542,1860
1782334645.140355,1910
1782334645.1416261,1885
1782334645.141634,1871
1782334645.14483,1913
1782334645.144833,1886
1782334645.144834,1794
1782334645.1461031,1752
1782334645.147388,1767
1782334645.148673,1777
1782334645.14868,1711
1782334645.149962,1753
1782334645.151247,1807
1782334645.152537,1791
1782334645.153825,1823
1782334645.153831,1802
1782334645.155118,1850
1782334645.156405,1891
1782334645.15769,1975
1782334645.1577,1940
1782334645.15946,1934
1782334645.1702669,1903
1782334645.170271,1866
1782334645.170271,1826
1782334645.170272,1764
1782334645.170273,1839
1782334645.170274,1823
1782334645.170274,1871
1782334645.170275,1830
1782334645.1702762,1839
1782334645.170277,1871
1782334645.170277,1867
1782334645.1715379,1886
1782334645.1743848,1903
1782334645.174388,1887
1782334645.174389,1852
1782334645.175652,1862
1782334645.1756532,1865
1782334645.176938,1874
1782334645.178227,1866
1782334645.1795142,1851
1782334645.180803,1832
1782334645.180809,1814
1782334645.182091,1779
1782334645.1833742,1833
1782334645.184661,1862
1782334645.1846669,1884
1782334645.185951,1871
1782334645.187239,1822
1782334645.188512,1818
1782334645.1897779,1828
1782334645.18978,1871
1782334645.200018,1858
1782334645.200022,1810
1782334645.200022,1828
1782334645.200023,1829
1782334645.2000241,1796
1782334645.200025,1807
1782334645.200025,1789
1782334645.200026,1787
1782334645.200027,1832
1782334645.200027,1828
1782334645.2012942,1825
1782334645.2042408,1836
1782334645.204245,1814
1782334645.204246,1898
1782334645.205536,1886
1782334645.206826,1906
1782334645.2068322,1902
1782334645.20812,1881
1782334645.209395,1862
1782334645.210675,1811
1782334645.2106812,1834
1782334645.211967,1846
1782334645.213258,1846
1782334645.2145438,1863
1782334645.21583,1915
1782334645.2158358,1898
1782334645.2171159,1888
1782334645.218405,1880
1782334645.220108,1879
1782334645.2201102,1878
1782334645.230667,1827
1782334645.230669,1919
1782334645.23067,1899
1782334645.2306712,1847
1782334645.2306712,1802
1782334645.230672,1830
1782334645.2306728,1825
1782334645.2306728,1683
1782334645.230674,1796
1782334645.230675,1839
1782334645.230676,1866
1782334645.2319481,1882
1782334645.234924,1938
1782334645.2349272,1807
1782334645.2349281,1766
1782334645.2362182,1727
1782334645.237513,1769
1782334645.2388039,1826
1782334645.23881,1839
1782334645.240094,1946
1782334645.2413812,1967
1782334645.242669,1935
1782334645.242676,1836
1782334645.243962,1823
1782334645.245253,1793
1782334645.246542,1844
1782334645.247832,1871
1782334645.247839,1883
1782334645.249126,1867
1782334645.250415,1855
1782334645.2520478,1789
1782334645.25205,1813
1782334645.2626948,1863
1782334645.262698,1935
1782334645.262698,1889
1782334645.2626991,1828
1782334645.2627,1782
1782334645.262701,1837
1782334645.262701,1871
1782334645.262702,1807
1782334645.2627032,1779
