1782333972.1280158,1836
1782333972.1293051,1832
1782333972.130589,1844
1782333972.131894,1839
1782333972.131901,1857
1782333972.133187,1857
1782333972.1344728,1848
1782333972.144852,1857
1782333972.144855,1850
1782333972.144855,1849
1782333972.144856,1854
1782333972.1448572,1836
1782333972.1448581,1839
1782333972.1448588,1836
1782333972.1448588,1834
1782333972.1448598,1836
1782333972.144861,1860
1782333972.144862,1851
1782333972.146126,1842
1782333972.148254,1834
1782333972.148256,1832
1782333972.1495209,1836
1782333972.150805,1838
1782333972.150812,1846
1782333972.152094,1836
1782333972.153379,1839
1782333972.15467,1837
1782333972.154676,1842
1782333972.155961,1835
1782333972.1572502,1837
1782333972.15852,1858
1782333972.1598022,1844
1782333972.159809,1833
1782333972.161095,1837
1782333972.16238,1845
1782333972.164002,1839
1782333972.164005,1831
1782333972.174409,1846
1782333972.174413,1839
1782333972.1744142,1842
1782333972.174415,1824
1782333972.174415,1849
1782333972.1744158,1839
1782333972.1744168,1855
1782333972.1744168,1862
1782333972.174418,1862
1782333972.174419,1865
1782333972.175683,1878
1782333972.1756852,1868
1782333972.1779368,1869
1782333972.177939,1839
1782333972.179202,1847
1782333972.180487,1860
1782333972.181777,1848
1782333972.181783,1848
1782333972.183069,1836
1782333972.1843572,1845
1782333972.1856441,1837
1782333972.1856499,1836
1782333972.188212,1839
1782333972.188218,1849
1782333972.189503,1850
1782333972.190791,1849
1782333972.190798,1854
1782333972.192084,1839
1782333972.1933749,1837
1782333972.194664,1843
1782333972.19467,1846
1782333972.196372,1858
1782333972.207175,1863
1782333972.207179,1847
1782333972.20718,1855
1782333972.207181,1836
1782333972.207181,1839
1782333972.2071822,1833
1782333972.2071831,1848
1782333972.2071831,1839
1782333972.2071838,1862
1782333972.2071848,1866
1782333972.2071848,1860
1782333972.20845,1861
1782333972.2108428,1849
1782333972.210845,1822
1782333972.210846,1814
1782333972.212112,1839
1782333972.213398,1815
1782333972.2146869,1812
1782333972.214693,1819
1782333972.215979,1812
1782333972.21727,1832
1782333972.218555,1825
1782333972.21984,1846
1782333972.2198458,1858
1782333972.2198489,1864
1782333972.221132,1856
1782333972.2224221,1831
1782333972.22371,1835
1782333972.223716,1848
1782333972.225002,1851
1782333972.226269,1828
1782333972.236481,1842
1782333972.236484,1866
1782333972.236485,1876
1782333972.236486,1857
1782333972.236487,1862
1782333972.236487,1851
1782333972.2364879,1835
1782333972.236489,1836
1782333972.23649,1850
1782333972.23649,1839
1782333972.237756,1854
1782333972.237758,1844
1782333972.240063,1839
1782333972.240067,1857
1782333972.241336,1847
1782333972.242621,1858
1782333972.242628,1843
1782333972.243911,1837
1782333972.2451992,1844
1782333972.246488,1842
1782333972.247777,1834
1782333972.247784,1846
1782333972.2490702,1844
1782333972.250358,1842
1782333972.251647,1839
1782333972.2516532,1835
1782333972.252939,1860
1782333972.2542279,1846
1782333972.255517,1837
1782333972.256785,1839
1782333972.256787,1844
1782333972.2670772,1838
1782333972.2670798,1857
1782333972.267081,1858
1782333972.267081,1863
1782333972.267082,1839
1782333972.267083,1839
1782333972.267083,1844
1782333972.2670841,1839
1782333972.267085,1837
1782333972.267085,1844
1782333972.268346,1871
1782333972.270735,1867
1782333972.270738,1845
1782333972.2707388,1854
1782333972.272005,1857
1782333972.273289,1854
1782333972.274576,1849
1782333972.275866,1853
1782333972.275872,1852
1782333972.277154,1828
1782333972.2784388,1826
1782333972.279726,1852
1782333972.279732,1855
1782333972.281017,1874
1782333972.2822988,1844
1782333972.283583,1839
1782333972.2848709,1838
1782333972.284877,1854
1782333972.286277,1849
1782333972.2965279,1862
1782333972.296532,1887
1782333972.296532,1882
1782333972.296533,1855
1782333972.296534,1859
1782333972.296535,1846
1782333972.296535,1859
1782333972.296536,1845
1782333972.2965372,1845
1782333972.2965372,1850
1782333972.297805,1839
1782333972.2978072,1842
1782333972.3002932,1838
1782333972.3002958,1833
1782333972.301561,1825
1782333972.302848,1807
1782333972.302855,1815
1782333972.304141,1827
1782333972.305432,1824
1782333972.306721,1819
1782333972.306728,1816
1782333972.308013,1834
1782333972.309302,1823
1782333972.3105862,1849
1782333972.3118799,1835
1782333972.311886,1855
1782333972.3131678,1871
1782333972.3144572,1846
1782333972.315841,1849
1782333972.315843,1864
1782333972.3262951,1851
1782333972.326298,1854
1782333972.326299,1855
1782333972.3263,1852
1782333972.3263,1860
1782333972.3263009,1882
1782333972.326302,1858
1782333972.326302,1847
1782333972.326303,1835
1782333972.326304,1844
1782333972.327575,1851
1782333972.329941,1855
1782333972.3299441,1839
1782333972.3299441,1839
1782333972.33121,1828
1782333972.332494,1829
1782333972.333784,1820
1782333972.33379,1847
1782333972.33507,1832
1782333972.336355,1839
1782333972.337641,1839
1782333972.3376472,1847
1782333972.338926,1855
1782333972.340209,1851
1782333972.341493,1839
1782333972.3427799,1828
1782333972.342786,1848
1782333972.344071,1851
1782333972.345359,1855
1782333972.346646,1854
1782333972.346653,1860
1782333972.348261,1854
1782333972.3589902,1845
1782333972.358994,1853
1782333972.358994,1830
1782333972.358995,1807
1782333972.358996,1813
1782333972.358997,1817
1782333972.358997,1819
1782333972.358998,1842
1782333972.358999,1847
1782333972.358999,1860
1782333972.359,1845
1782333972.3590012,1852
1782333972.360272,1839
1782333972.362726,1842
1782333972.362729,1853
1782333972.362729,1838
1782333972.364011,1830
1782333972.365301,1835
1782333972.366587,1833
1782333972.367871,1833
1782333972.367878,1838
1782333972.3691578,1839
1782333972.370444,1837
1782333972.371733,1839
1782333972.371739,1831
1782333972.373024,1839
1782333972.374312,1855
1782333972.375596,1853
1782333972.376888,1839
1782333972.376894,1858
1782333972.378161,1851
1782333972.388478,1859
1782333972.3884811,1844
1782333972.388482,1854
1782333972.388483,1852
1782333972.388484,1865
1782333972.3884852,1853
1782333972.3884852,1853
1782333972.388486,1854
1782333972.3884869,1849
1782333972.3884869,1849
1782333972.3897548,1842
1782333972.389757,1861
1782333972.392137,1850
1782333972.3921402,1844
1782333972.393408,1839
1782333972.3946922,1849
1782333972.394699,1839
1782333972.395981,1832
1782333972.3972712,1867
1782333972.398558,1859
1782333972.399847,1855
1782333972.399853,1837
1782333972.401139,1839
1782333972.402424,1826
1782333972.403711,1829
1782333972.403718,1827
1782333972.405003,1817
1782333972.406285,1824
1782333972.407572,1855
1782333972.40884,1868
1782333972.408842,1860
1782333972.418854,1865
1782333972.418856,1881
1782333972.4188569,1883
1782333972.418858,1865
1782333972.418859,1867
1782333972.41886,1871
1782333972.41886,1870
1782333972.4188612,1871
1782333972.418862,1871
1782333972.418862,1855
1782333972.4201229,1847
1782333972.422632,1849
1782333972.422636,1831
1782333972.422637,1828
1782333972.423903,1805
1782333972.425185,1816
1782333972.4264698,1820
1782333972.427754,1852
1782333972.4277608,1842
1782333972.429064,1846
1782333972.430352,1845
1782333972.431637,1843
1782333972.4316428,1849
1782333972.432927,1839
1782333972.43421,1831
1782333972.435497,1836
1782333972.436783,1834
1782333972.43679,1847
1782333972.438074,1846
1782333972.439345,1836
1782333972.449709,1866
1782333972.449712,1861
1782333972.449713,1863
1782333972.449714,1857
1782333972.449715,1839
1782333972.449715,1832
1782333972.4497159,1834
1782333972.449717,1821
1782333972.449717,1829
1782333972.449718,1845
1782333972.449719,1844
1782333972.450984,1848
1782333972.453383,1861
1782333972.4533849,1849
1782333972.454659,1866
1782333972.4546602,1849
1782333972.4559438,1859
1782333972.457217,1855
1782333972.458499,1831
1782333972.459765,1849
1782333972.459767,1826
1782333972.461043,1830
1782333972.462327,1831
1782333972.4636118,1838
1782333972.463628,1835
1782333972.464939,1839
1782333972.466228,1839
1782333972.467517,1826
1782333972.468805,1834
1782333972.468811,1839
1782333972.470081,1825
1782333972.480313,1829
1782333972.4803169,1853
1782333972.480318,1863
1782333972.480318,1863
1782333972.480319,1847
1782333972.48032,1862
1782333972.480321,1852
1782333972.480321,1834
1782333972.4803221,1823
1782333972.480323,1820
1782333972.480323,1829
1782333972.481586,1823
1782333972.484245,1831
1782333972.4842482,1838
1782333972.484249,1847
1782333972.4855108,1867
1782333972.486791,1865
1782333972.486798,1866
1782333972.488083,1828
1782333972.489274,1830
1782333972.4905589,1844
1782333972.491841,1837
1782333972.491848,1805
1782333972.493112,1807
1782333972.494391,1811
1782333972.495679,1831
1782333972.495685,1807
1782333972.496971,1814
1782333972.498251,1827
1782333972.499537,1832
1782333972.501312,1821
1782333972.5013142,1811
1782333972.510721,1844
1782333972.510724,1853
1782333972.510725,1869
1782333972.510726,1874
1782333972.510727,1852
1782333972.510727,1876
1782333972.510728,1854
1782333972.510729,1844
1782333972.51073,1843
1782333972.51073,1849
1782333972.5119941,1857
1782333972.514436,1858
1782333972.5144389,1851
1782333972.515712,1859
1782333972.515714,1866
1782333972.516999,1859
1782333972.518282,1850
1782333972.519566,1827
1782333972.520853,1833
1782333972.5208588,1850
1782333972.522153,1865
1782333972.5234509,1873
1782333972.5247428,1891
1782333972.52475,1871
1782333972.526036,1890
1782333972.5273228,1863
1782333972.5286138,1876
1782333972.52863,1866
1782333972.530037,1859
1782333972.540461,1879
1782333972.5404632,1891
1782333972.5404642,1879
1782333972.5404649,1854
1782333972.5404649,1851
1782333972.5404658,1850
1782333972.540467,1877
1782333972.540468,1861
1782333972.540468,1839
1782333972.540469,1856
1782333972.5417302,1853
1782333972.541732,1855
1782333972.544016,1843
1782333972.544018,1858
1782333972.545283,1850
1782333972.54657,1847
1782333972.54784,1838
1782333972.547842,1857
1782333972.5491252,1822
1782333972.5504131,1818
1782333972.5516958,1836
1782333972.551703,1858
1782333972.552982,1867
1782333972.554268,1884
1782333972.555579,1868
1782333972.556871,1894
1782333972.556878,1899
1782333972.558164,1903
1782333972.559812,1882
1782333972.559814,1857
1782333972.570382,1854
1782333972.570385,1845
1782333972.570386,1828
1782333972.570387,1827
1782333972.570387,1829
1782333972.570388,1833
1782333972.570389,1839
1782333972.570389,1834
1782333972.57039,1847
1782333972.570391,1834
1782333972.571659,1834
1782333972.571661,1855
1782333972.573982,1855
1782333972.573985,1833
1782333972.575263,1816
1782333972.576534,1832
1782333972.5778172,1838
1782333972.577823,1868
1782333972.579108,1876
1782333972.580411,1865
1782333972.581706,1871
1782333972.581714,1864
1782333972.582984,1858
1782333972.5842712,1848
1782333972.585556,1824
1782333972.586841,1824
1782333972.586847,1826
1782333972.5881338,1828
1782333972.589407,1823
1782333972.590689,1816
1782333972.5906959,1824
1782333972.59249,1810
1782333972.6029649,1823
1782333972.602968,1817
1782333972.6029692,1813
1782333972.6029701,1823
1782333972.6029708,1826
1782333972.6029708,1819
1782333972.6029718,1810
1782333972.602973,1826
1782333972.602973,1821
1782333972.602974,1802
1782333972.602975,1800
1782333972.604238,1797
1782333972.6065018,1805
1782333972.606504,1818
1782333972.607771,1831
1782333972.6077728,1831
1782333972.609051,1837
1782333972.609057,1807
1782333972.6103392,1817
1782333972.611626,1828
1782333972.6116328,1818
1782333972.612915,1836
1782333972.614197,1834
1782333972.615486,1820
1782333972.616771,1857
1782333972.616776,1837
1782333972.618061,1820
1782333972.619349,1824
1782333972.620634,1847
1782333972.62064,1842
1782333972.62205,1852
1782333972.632492,1818
1782333972.632496,1824
1782333972.6324968,1839
1782333972.632498,1845
1782333972.632499,1826
1782333972.632499,1833
1782333972.6325,1847
1782333972.632501,1835
1782333972.632501,1861
1782333972.632502,1867
1782333972.63377,1890
1782333972.6337721,1885
1782333972.6361952,1890
1782333972.6361978,1867
1782333972.637465,1855
1782333972.638748,1852
1782333972.6387541,1837
1782333972.640023,1829
1782333972.6413078,1824
1782333972.642593,1830
1782333972.643886,1855
1782333972.643893,1844
1782333972.645191,1844
1782333972.646482,1846
1782333972.647756,1834
1782333972.647758,1832
1782333972.649041,1854
1782333972.65033,1848
1782333972.651619,1815
1782333972.651634,1836
1782333972.652898,1845
1782333972.663091,1828
1782333972.663094,1839
1782333972.663095,1846
1782333972.663096,1845
1782333972.6630971,1835
1782333972.6630971,1860
1782333972.663098,1850
1782333972.6630988,1871
1782333972.6630988,1876
1782333972.6631,1863
1782333972.6643698,1869
1782333972.666713,1877
1782333972.6667159,1870
1782333972.6667168,1861
1782333972.668017,1847
1782333972.6692889,1839
1782333972.670573,1816
1782333972.671861,1798
1782333972.6718678,1815
1782333972.673154,1828
1782333972.674443,1818
1782333972.6757262,1822
1782333972.675732,1836
1782333972.677013,1882
1782333972.678297,1871
1782333972.6795819,1881
1782333972.6808698,1894
1782333972.680876,1873
1782333972.682243,1837
1782333972.692744,1851
1782333972.692746,1832
1782333972.692747,1827
1782333972.692748,1839
1782333972.692748,1837
1782333972.692749,1844
1782333972.69275,1854
1782333972.69275,1842
1782333972.6927512,1831
1782333972.692752,1825
1782333972.6927528,1823
1782333972.694017,1852
1782333972.696358,1850
1782333972.696362,1855
1782333972.69763,1832
1782333972.697633,1844
1782333972.698915,1839
1782333972.700206,1836
1782333972.7014909,1830
1782333972.702776,1838
1782333972.702782,1817
1782333972.704065,1817
1782333972.705355,1822
1782333972.7066398,1819
1782333972.706646,1822
1782333972.7079308,1819
1782333972.7092202,1834
1782333972.710507,1836
1782333972.7118862,1823
1782333972.7118878,1810
1782333972.722346,1830
1782333972.7223492,1838
1782333972.7223501,1867
1782333972.722351,1855
1782333972.722351,1833
1782333972.722352,1841
1782333972.722353,1848
1782333972.722353,1839
1782333972.722354,1846
1782333972.722355,1849
1782333972.723619,1832
1782333972.7236211,1845
1782333972.7261288,1866
1782333972.726132,1871
1782333972.7273989,1860
1782333972.728684,1879
1782333972.7286909,1871
1782333972.729974,1855
1782333972.731263,1859
1782333972.7325609,1853
1782333972.733851,1861
1782333972.733857,1878
1782333972.735137,1869
1782333972.7364202,1862
1782333972.736427,1853
1782333972.7377121,1845
1782333972.737718,1838
1782333972.7390049,1828
1782333972.740293,1834
1782333972.74158,1834
1782333972.742869,1825
1782333972.7428758,1839
1782333972.7443268,1852
1782333972.7550988,1857
1782333972.755102,1832
1782333972.7551029,1830
1782333972.755104,1855
1782333972.755105,1851
1782333972.755105,1850
1782333972.755106,1839
1782333972.7551072,1846
1782333972.755108,1855
1782333972.755108,1836
1782333972.755109,1844
1782333972.756377,1855
1782333972.758843,1868
1782333972.758846,1859
1782333972.758847,1853
1782333972.7601101,1850
1782333972.761394,1855
1782333972.76268,1849
1782333972.762687,1853
1782333972.763971,1830
1782333972.76526,1846
1782333972.766549,1851
1782333972.7678459,1858
1782333972.767853,1848
1782333972.7691321,1833
1782333972.770415,1854
1782333972.771703,1829
1782333972.77171,1844
1782333972.772994,1838
1782333972.774261,1846
1782333972.784408,1843
1782333972.78441,1848
1782333972.784411,1846
1782333972.784412,1852
1782333972.784412,1835
1782333972.7844129,1863
1782333972.784414,1860
1782333972.784415,1862
1782333972.784415,1868
1782333972.784416,1871
1782333972.7856798,1858
1782333972.785682,1846
1782333972.78811,1848
1782333972.7881138,1871
1782333972.789381,1864
1782333972.7906659,1855
1782333972.7906728,1846
1782333972.791959,1834
1782333972.7932448,1838
1782333972.7945302,1815
1782333972.795831,1829
1782333972.7958379,1819
1782333972.7971241,1818
1782333972.798398,1807
1782333972.7996778,1829
1782333972.799684,1846
1782333972.800969,1839
1782333972.8022559,1844
1782333972.803542,1858
1782333972.8048131,1866
1782333972.804814,1870
1782333972.815153,1868
1782333972.815155,1862
1782333972.815156,1853
1782333972.815157,1829
1782333972.8151581,1831
1782333972.8151581,1824
1782333972.815159,1835
1782333972.81516,1832
1782333972.81516,1839
1782333972.815161,1847
1782333972.816426,1850
1782333972.8189042,1845
1782333972.818908,1837
1782333972.818909,1820
1782333972.820172,1826
1782333972.8214579,1838
1782333972.822748,1846
1782333972.822755,1833
1782333972.824041,1836
1782333972.825331,1857
1782333972.826616,1850
1782333972.826622,1852
1782333972.8279018,1828
1782333972.829186,1838
1782333972.830474,1846
1782333972.831761,1861
1782333972.831768,1868
1782333972.8330529,1858
1782333972.8343208,1851
1782333972.8445241,1851
1782333972.844527,1832
1782333972.844527,1833
1782333972.8445282,1833
1782333972.844529,1826
1782333972.844529,1825
1782333972.8445299,1826
1782333972.844531,1831
1782333972.844531,1827
1782333972.844532,1819
1782333972.8458,1815
1782333972.845802,1825
1782333972.848209,1831
1782333972.848211,1833
1782333972.849477,1839
1782333972.8507562,1848
1782333972.850763,1830
1782333972.852043,1822
1782333972.853348,1843
1782333972.854634,1863
1782333972.8546402,1853
1782333972.855923,1838
1782333972.8572102,1843
1782333972.858484,1856
1782333972.8597682,1871
1782333972.859775,1855
1782333972.861061,1854
1782333972.86235,1868
1782333972.864043,1839
1782333972.8640451,1852
1782333972.8745909,1846
1782333972.874594,1864
1782333972.8745952,1847
1782333972.874596,1848
1782333972.874597,1859
1782333972.8745978,1853
1782333972.8745978,1852
1782333972.874599,1860
1782333972.8746,1875
1782333972.874601,1855
1782333972.874601,1850
1782333972.874607,1837
1782333972.875872,1837
1782333972.8781672,1822
1782333972.87817,1839
1782333972.879439,1827
1782333972.880724,1817
1782333972.8807309,1842
1782333972.8820171,1849
1782333972.883307,1836
1782333972.884592,1868
1782333972.8858821,1862
1782333972.885889,1864
1782333972.8871732,1865
1782333972.8884559,1831
1782333972.889743,1832
1782333972.88975,1862
1782333972.8910341,1865
1782333972.892321,1876
1782333972.893614,1860
1782333972.8936288,1866
1782333972.894943,1847
1782333972.89669,1859
1782333972.896708,1848
1782333972.907212,1817
1782333972.907215,1820
1782333972.9072158,1831
1782333972.9072158,1834
1782333972.9072168,1837
1782333972.907218,1838
1782333972.907218,1836
1782333972.907219,1830
1782333972.90722,1828
1782333972.907221,1832
1782333972.908489,1824
1782333972.910955,1815
1782333972.910958,1832
1782333972.910959,1838
1782333972.912229,1843
1782333972.913512,1848
1782333972.914803,1843
1782333972.914809,1858
1782333972.916095,1859
1782333972.9173791,1861
1782333972.918663,1870
1782333972.918669,1855
1782333972.919952,1835
1782333972.921236,1823
1782333972.922525,1831
1782333972.923813,1849
1782333972.923819,1833
1782333972.9251041,1822
1782333972.9263701,1845
1782333972.936894,1842
1782333972.936897,1835
1782333972.936898,1855
1782333972.9368992,1843
1782333972.9368992,1818
1782333972.9369001,1848
1782333972.936901,1858
1782333972.936901,1850
1782333972.9369018,1863
1782333972.936903,1871
1782333972.936903,1865
1782333972.938171,1871
1782333972.940533,1871
1782333972.940536,1858
1782333972.941819,1869
1782333972.941825,1853
1782333972.94309,1834
1782333972.944373,1829
1782333972.9456582,1834
1782333972.945664,1829
1782333972.946945,1844
1782333972.9482281,1846
1782333972.9495099,1842
1782333972.950798,1831
1782333972.950804,1853
1782333972.9520829,1843
1782333972.953381,1852
1782333972.954666,1871
1782333972.9546728,1860
1782333972.955936,1823
1782333972.966191,1836
1782333972.9661949,1828
1782333972.9661949,1830
1782333972.966196,1805
1782333972.966197,1834
1782333972.966197,1832
1782333972.966198,1843
1782333972.966199,1837
1782333972.966199,1848
1782333972.9662,1839
1782333972.967467,1855
1782333972.969929,1845
1782333972.969933,1857
1782333972.969934,1857
1782333972.9712,1874
1782333972.9724858,1874
1782333972.9737759,1871
1782333972.973783,1879
1782333972.975069,1860
1782333972.976353,1850
1782333972.977637,1847
1782333972.977643,1827
1782333972.9789271,1859
1782333972.980214,1865
1782333972.981506,1857
1782333972.9827929,1863
1782333972.982799,1856
1782333972.9840791,1839
1782333972.985367,1839
1782333972.987129,1827
1782333972.9871309,1829
1782333972.996654,1832
1782333972.9966562,1829
1782333972.996657,1848
1782333972.9966578,1829
1782333972.996659,1829
1782333972.996659,1836
1782333972.99666,1831
1782333972.996661,1837
1782333972.996661,1851
1782333972.996662,1843
1782333972.996663,1855
1782333972.997932,1843
1782333973.000202,1834
1782333973.000204,1829
1782333973.0014699,1839
1782333973.002753,1839
1782333973.002759,1833
1782333973.004044,1839
1782333973.005332,1824
1782333973.006616,1836
1782333973.006623,1846
1782333973.007906,1829
1782333973.009193,1839
1782333973.010476,1847
1782333973.0117602,1846
1782333973.011766,1833
1782333973.0130508,1842
1782333973.014338,1846
1782333973.015914,1846
1782333973.015916,1867
1782333973.0262651,1869
1782333973.0262668,1866
1782333973.026268,1857
1782333973.026269,1852
1782333973.026269,1856
1782333973.02627,1844
1782333973.0262709,1834
1782333973.0262709,1830
1782333973.026272,1825
1782333973.026273,1836
1782333973.027533,1830
1782333973.0299861,1821
1782333973.029989,1836
1782333973.02999,1842
1782333973.0312572,1830
1782333973.032539,1832
1782333973.033874,1854
1782333973.0338829,1864
1782333973.035166,1864
1782333973.036452,1839
1782333973.037739,1850
1782333973.037746,1828
1782333973.039032,1834
1782333973.040319,1819
1782333973.0416079,1818
1782333973.041623,1837
1782333973.042932,1839
1782333973.044221,1845
1782333973.045507,1850
1782333973.046793,1854
1782333973.0468,1846
1782333973.048498,1839
1782333973.059049,1857
1782333973.059052,1834
1782333973.059052,1838
1782333973.059053,1839
1782333973.0590541,1831
1782333973.059055,1816
1782333973.059055,1823
1782333973.059056,1839
1782333973.059057,1852
1782333973.059057,1856
1782333973.059058,1874
1782333973.0603242,1861
1782333973.062739,1856
1782333973.062742,1855
1782333973.062743,1848
1782333973.0640068,1851
1782333973.06529,1852
1782333973.066574,1839
1782333973.067862,1839
1782333973.067868,1811
1782333973.0691478,1800
1782333973.0704331,1801
1782333973.071719,1827
1782333973.0717251,1843
1782333973.073009,1879
1782333973.074296,1854
1782333973.0755782,1856
1782333973.076865,1861
1782333973.0768719,1860
1782333973.078159,1849
1782333973.088591,1844
1782333973.088594,1853
1782333973.088595,1871
1782333973.0885959,1868
1782333973.088597,1863
1782333973.088598,1848
1782333973.088598,1856
1782333973.088599,1858
1782333973.0886002,1852
1782333973.0886002,1842
1782333973.088601,1852
1782333973.089869,1828
1782333973.092235,1847
1782333973.092237,1860
1782333973.093502,1856
1782333973.0947862,1830
1782333973.0947928,1844
1782333973.096077,1844
1782333973.097363,1838
1782333973.098655,1839
1782333973.098662,1846
1782333973.099946,1824
1782333973.1012301,1814
1782333973.102514,1821
1782333973.103796,1826
1782333973.103803,1836
1782333973.105085,1836
1782333973.106372,1844
1782333973.1076648,1850
1782333973.107671,1859
1782333973.108939,1850
1782333973.11912,1849
1782333973.119124,1834
1782333973.119124,1839
1782333973.119125,1855
1782333973.119126,1859
1782333973.119127,1849
1782333973.119127,1834
1782333973.119128,1828
1782333973.119128,1839
1782333973.1191292,1839
1782333973.1191301,1857
1782333973.120394,1839
1782333973.1227672,1847
1782333973.1227698,1844
1782333973.122771,1867
1782333973.1240451,1875
1782333973.125331,1848
1782333973.1266181,1846
1782333973.126624,1855
1782333973.1279051,1834
1782333973.129195,1839
1782333973.130483,1832
1782333973.1317708,1860
1782333973.131777,1866
1782333973.133062,1862
1782333973.13435,1848
1782333973.135635,1830
1782333973.135641,1843
1782333973.136926,1856
1782333973.138209,1865
1782333973.139488,1848
1782333973.150649,1844
1782333973.150652,1851
1782333973.150665,1853
1782333973.150666,1839
1782333973.150667,1837
1782333973.1506681,1850
1782333973.1506681,1839
1782333973.150669,1827
1782333973.15067,1817
1782333973.150671,1814
1782333973.150671,1823
1782333973.150672,1830
1782333973.15194,1839
1782333973.154192,1838
1782333973.1541939,1855
1782333973.1554601,1851
1782333973.1567419,1845
1782333973.156749,1855
1782333973.158035,1855
1782333973.159322,1865
1782333973.160609,1874
1782333973.160615,1866
1782333973.1619,1842
1782333973.1631858,1836
1782333973.164474,1849
1782333973.165761,1837
1782333973.165767,1832
1782333973.167051,1851
1782333973.169067,1846
1782333973.169069,1835
1782333973.179532,1852
1782333973.1795352,1855
1782333973.1795359,1878
1782333973.1795368,1861
1782333973.179538,1853
1782333973.179538,1835
1782333973.179539,1826
1782333973.17954,1829
1782333973.179541,1821
1782333973.179541,1817
1782333973.1808078,1825
1782333973.18081,1844
1782333973.183018,1847
1782333973.18302,1838
1782333973.1843,1849
1782333973.185584,1860
1782333973.186869,1861
1782333973.1868749,1837
1782333973.1881568,1839
1782333973.189441,1827
1782333973.190729,1836
1782333973.190735,1834
1782333973.192018,1838
1782333973.193301,1822
1782333973.1945841,1826
1782333973.195881,1832
1782333973.195887,1839
1782333973.197171,1832
1782333973.198443,1830
1782333973.199724,1841
1782333973.19973,1845
1782333973.210975,1844
1782333973.210979,1838
1782333973.2109802,1839
1782333973.2109811,1828
1782333973.2109818,1839
1782333973.2109818,1821
1782333973.2109828,1830
1782333973.210984,1820
1782333973.210984,1839
1782333973.210985,1857
1782333973.210986,1856
1782333973.212249,1843
1782333973.21439,1861
1782333973.214392,1888
1782333973.215661,1869
1782333973.2156632,1830
1782333973.216948,1845
1782333973.2182348,1839
1782333973.219521,1842
1782333973.220806,1839
1782333973.220813,1858
1782333973.2220979,1862
1782333973.223385,1848
1782333973.224679,1829
1782333973.224685,1854
1782333973.225971,1848
1782333973.2272398,1839
1782333973.228503,1827
1782333973.2302349,1823
1782333973.230237,1826
1782333973.2407832,1839
1782333973.240787,1843
1782333973.240788,1855
1782333973.240789,1849
1782333973.240789,1847
1782333973.2407901,1854
1782333973.240791,1877
1782333973.240791,1880
1782333973.240792,1860
1782333973.240793,1862
1782333973.240793,1864
1782333973.242065,1868
1782333973.244363,1878
1782333973.2443662,1859
1782333973.2443671,1858
1782333973.245636,1846
1782333973.245638,1864
1782333973.246922,1866
1782333973.24821,1839
1782333973.249495,1857
1782333973.2507808,1863
1782333973.2507882,1849
1782333973.252068,1834
1782333973.253351,1827
1782333973.254637,1849
1782333973.254644,1842
1782333973.255928,1848
1782333973.257216,1861
1782333973.25849,1860
1782333973.259907,1844
1782333973.2599092,1844
1782333973.270256,1846
1782333973.270258,1836
1782333973.270259,1839
1782333973.2702599,1837
1782333973.270261,1836
1782333973.270261,1835
1782333973.270262,1832
1782333973.270263,1844
1782333973.270263,1851
1782333973.2702641,1839
1782333973.2715242,1842
1782333973.273943,1856
1782333973.273946,1827
1782333973.2739468,1823
1782333973.275231,1835
1782333973.2765062,1845
1782333973.27779,1839
1782333973.2777972,1829
1782333973.279084,1838
1782333973.2803771,1827
1782333973.2816699,1860
1782333973.281677,1835
1782333973.282961,1845
1782333973.284249,1844
1782333973.285532,1836
1782333973.286814,1838
1782333973.2868211,1844
1782333973.2881038,1849
1782333973.2893922,1843
1782333973.2906802,1848
1782333973.290686,1870
1782333973.292622,1868
1782333973.29263,1852
1782333973.303096,1870
1782333973.3030982,1852
1782333973.303099,1845
1782333973.3030999,1830
1782333973.3031008,1860
1782333973.3031008,1844
1782333973.303102,1827
1782333973.303103,1827
1782333973.303103,1835
1782333973.303104,1839
1782333973.304363,1828
1782333973.306659,1824
1782333973.3066611,1835
1782333973.3066611,1835
1782333973.307928,1854
1782333973.309209,1844
1782333973.310478,1862
1782333973.3117619,1850
1782333973.311768,1837
1782333973.313036,1827
1782333973.314316,1830
1782333973.315614,1833
1782333973.3156638,1845
1782333973.3169541,1859
1782333973.318246,1867
1782333973.319533,1852
1782333973.320821,1858
1782333973.320828,1854
1782333973.322237,1852
1782333973.332743,1835
1782333973.332747,1839
1782333973.332748,1848
1782333973.3327491,1832
1782333973.3327491,1829
1782333973.33275,1852
1782333973.332751,1838
1782333973.332752,1834
1782333973.332752,1847
1782333973.332753,1829
1782333973.332754,1832
1782333973.334017,1842
1782333973.3364139,1822
1782333973.336416,1839
1782333973.337684,1855
1782333973.337686,1861
1782333973.3389719,1864
1782333973.340259,1878
1782333973.341546,1876
1782333973.342842,1870
1782333973.342848,1871
1782333973.344129,1875
1782333973.345414,1849
1782333973.3467011,1837
1782333973.3467069,1828
1782333973.347994,1837
1782333973.349282,1812
1782333973.3505569,1826
1782333973.351821,1834
1782333973.351823,1825
1782333973.362088,1836
1782333973.3620899,1830
1782333973.362091,1832
1782333973.362092,1805
1782333973.362092,1812
1782333973.362093,1833
1782333973.3620942,1852
1782333973.3620942,1857
1782333973.362095,1859
